x,y,timestamp,participant,cluster
1187.25,516.25,272053.0,P19,3
1186.25,517.25,272098.0,P19,3
1190.0,513.75,272141.0,P19,3
1191.75,511.75,272189.5,P19,3
1159.0,505.25,272232.25,P19,3
1148.0,517.5,272275.5,P19,3
1150.0,497.5,272317.75,P19,3
1159.75,505.75,272358.75,P19,3
1162.0,510.75,272403.25,P19,3
1132.5,513.5,272447.5,P19,3
1119.25,525.0,272489.75,P19,3
1118.25,533.0,272532.75,P19,3
1121.5,523.0,272574.5,P19,3
1112.5,532.0,272617.25,P19,3
1107.5,527.75,272659.25,P19,3
1104.5,530.75,272702.75,P19,3
1097.25,530.75,272745.75,P19,3
1121.0,543.5,272788.75,P19,3
1116.5,546.75,272830.75,P19,3
1090.5,523.0,272874.0,P19,3
1080.25,515.5,272916.5,P19,3
993.0,529.25,272958.75,P19,3
992.75,531.75,273000.75,P19,3
995.0,514.5,273042.25,P19,3
994.0,525.25,273085.0,P19,3
987.25,530.0,273127.0,P19,3
986.0,520.5,273169.75,P19,3
986.0,537.75,273212.0,P19,3
979.0,502.5,273254.0,P19,3
1005.0,537.0,273295.25,P19,3
1002.25,526.0,273336.5,P19,3
994.0,531.25,273378.25,P19,3
986.25,535.25,273420.25,P19,3
996.5,541.75,273463.25,P19,3
994.75,532.5,273505.25,P19,3
992.75,541.5,273548.5,P19,3
997.25,538.5,273591.0,P19,3
989.5,523.0,273633.25,P19,3
1049.75,553.0,273675.25,P19,3
1056.5,554.25,273717.25,P19,3
1050.25,548.5,273760.25,P19,3
1056.75,548.25,273803.25,P19,3
1144.0,538.75,273846.0,P19,3
1286.0,543.25,273887.75,P19,3
1249.25,538.75,273930.5,P19,3
1224.75,545.5,273972.5,P19,3
1229.5,547.75,274015.25,P19,3
1224.0,551.25,274058.25,P19,3
1229.75,573.0,274101.5,P19,3
1221.75,572.25,274144.25,P19,3
1220.25,568.5,274187.0,P19,3
1227.25,576.75,274231.25,P19,3
1250.75,569.5,274274.0,P19,3
1229.5,578.75,274316.25,P19,3
1183.75,557.5,274359.75,P19,3
1127.75,551.25,274402.75,P19,3
1109.5,656.5,274474.0,P19,3
1117.0,557.25,274513.5,P19,3
1120.5,549.75,274577.75,P19,3
1096.0,539.5,274614.75,P19,3
1091.0,538.0,274657.75,P19,3
1097.75,541.5,274700.5,P19,3
1092.5,540.0,274741.5,P19,3
1090.0,528.25,274782.0,P19,3
1081.25,522.0,274822.75,P19,3
1099.0,519.0,274864.25,P19,3
1114.25,511.75,274907.25,P19,3
1108.5,510.0,274952.0,P19,3
1118.75,511.0,274995.75,P19,3
1124.5,503.0,275039.0,P19,3
1141.75,515.0,275086.75,P19,3
1143.25,513.0,275130.0,P19,3
1138.5,517.25,275174.25,P19,3
1168.25,504.5,275218.25,P19,3
1155.0,498.75,275261.5,P19,3
1145.5,502.25,275304.25,P19,3
1158.25,500.75,275347.75,P19,3
1159.75,498.5,275392.25,P19,3
1160.25,453.0,275434.75,P19,3
1158.75,457.0,275476.75,P19,3
1168.75,441.0,275519.75,P19,3
1174.75,439.0,275562.75,P19,3
1064.0,492.0,275606.0,P19,3
1174.75,458.0,275649.0,P19,3
1167.25,460.25,275691.25,P19,3
1174.0,463.75,275733.25,P19,3
1173.5,463.25,275775.0,P19,3
1142.0,468.25,275817.75,P19,3
1145.25,468.75,275860.75,P19,3
1155.0,481.5,275904.5,P19,3
1162.25,479.0,275946.25,P19,3
1153.5,487.25,275988.75,P19,3
1153.5,491.0,276032.0,P19,3
1097.25,509.0,276075.5,P19,3
1106.25,503.75,276119.75,P19,3
1097.75,503.5,276162.5,P19,3
1101.25,505.25,276205.25,P19,3
1108.5,509.0,276251.5,P19,3
1103.0,518.75,276294.5,P19,3
1090.75,512.5,276337.25,P19,3
1031.25,512.75,276380.75,P19,3
1024.25,515.5,276423.0,P19,3
1039.0,487.25,276467.0,P19,3
1037.75,486.5,276510.25,P19,3
1034.25,486.75,276555.0,P19,3
1032.75,492.25,276598.5,P19,3
1031.75,494.75,276641.5,P19,3
1036.5,491.25,276684.25,P19,3
1034.75,489.0,276727.5,P19,3
1033.0,493.75,276772.75,P19,3
1024.25,490.25,276816.0,P19,3
1018.75,476.0,276858.5,P19,3
1010.0,488.5,276902.25,P19,3
1014.75,489.5,276946.5,P19,3
1018.25,495.75,276991.25,P19,3
1017.5,504.75,277035.5,P19,3
1038.0,502.25,277078.5,P19,3
1075.5,513.5,277121.75,P19,3
1083.25,505.25,277164.75,P19,3
1081.0,509.25,277206.75,P19,3
1085.25,512.5,277247.75,P19,3
1088.5,508.5,277289.5,P19,3
1104.0,532.25,277331.25,P19,3
1696.75,511.75,277441.75,P19,3
1152.75,548.25,277489.0,P19,3
1165.25,555.75,277563.5,P19,3
1158.5,568.25,277606.5,P19,3
1170.5,563.75,277673.25,P19,3
1170.5,564.0,277739.25,P19,3
1170.25,564.5,277791.25,P19,3
1164.25,578.5,277839.5,P19,3
1168.75,567.25,277882.5,P19,3
1164.75,566.5,277923.5,P19,3
1145.5,549.25,277963.75,P19,3
1134.25,555.75,278003.5,P19,3
1143.25,524.25,278044.5,P19,3
1152.75,517.5,278087.0,P19,3
1104.75,512.75,278129.5,P19,3
1111.75,511.25,278172.5,P19,3
1111.5,511.0,278214.75,P19,3
1111.0,503.25,278257.5,P19,3
1116.5,509.25,278300.25,P19,3
1122.0,501.5,278342.5,P19,3
1115.5,505.0,278384.75,P19,3
1108.5,499.5,278427.25,P19,3
1119.0,496.75,278471.0,P19,3
1111.25,498.5,278512.75,P19,3
1111.0,492.75,278555.0,P19,3
1099.25,499.0,278596.75,P19,3
1100.0,489.5,278639.25,P19,3
1099.0,505.25,278681.5,P19,3
1091.0,491.5,278723.25,P19,3
1090.0,486.0,278775.5,P19,3
1072.25,466.75,278842.5,P19,3
1084.75,459.25,278922.25,P19,3
1075.25,463.75,279013.75,P19,3
1080.5,462.25,279071.5,P19,3
1075.0,472.0,279116.5,P19,3
1073.25,461.0,279159.25,P19,3
1081.0,461.75,279201.75,P19,3
1079.75,467.75,279244.75,P19,3
1068.5,469.0,279288.0,P19,3
1077.25,474.5,279330.5,P19,3
1079.5,474.5,279372.0,P19,3
1074.25,461.0,279415.0,P19,3
1080.25,464.5,279458.0,P19,3
1047.75,475.0,279499.5,P19,3
1050.5,465.0,279541.0,P19,3
1052.0,470.75,279583.25,P19,3
1052.5,476.5,279625.75,P19,3
1069.5,475.5,279668.0,P19,3
1073.5,474.0,279710.25,P19,3
1079.0,476.5,279752.5,P19,3
1084.5,475.75,279794.25,P19,3
1091.75,486.5,279835.75,P19,3
1093.5,484.75,279877.25,P19,3
1110.75,494.0,279920.5,P19,3
1117.25,509.25,279963.5,P19,3
1128.5,513.25,280007.0,P19,3
1132.75,504.0,280049.75,P19,3
1139.75,501.25,280091.75,P19,3
1127.0,504.5,280135.25,P19,3
1132.0,508.5,280177.25,P19,3
1169.0,509.25,280219.25,P19,3
1368.0,553.5,280330.0,P19,3
1369.25,544.0,280387.75,P19,3
1236.75,505.75,280452.0,P19,3
1234.25,511.25,280491.0,P19,3
1232.0,509.5,280535.0,P19,3
1237.25,518.75,280576.25,P19,3
1244.5,509.75,280618.25,P19,3
1241.5,512.5,280662.5,P19,3
1250.0,510.75,280705.0,P19,3
1256.25,517.25,280747.0,P19,3
1256.75,513.5,280788.75,P19,3
1257.5,527.0,280831.75,P19,3
1388.5,629.75,280903.25,P19,3
1406.75,610.5,280956.0,P19,3
1430.5,615.75,280996.25,P19,3
1434.0,621.5,281038.25,P19,3
1439.5,621.75,281080.5,P19,3
1340.75,621.5,281123.25,P19,3
1341.5,615.5,281165.5,P19,3
1344.75,615.25,281207.25,P19,3
1346.75,614.25,281250.0,P19,3
1323.25,614.75,281293.0,P19,3
1341.75,611.75,281335.5,P19,3
1312.75,582.0,281379.75,P19,3
1314.25,586.25,281422.0,P19,3
1313.25,599.5,281465.0,P19,3
1311.0,602.75,281507.75,P19,3
1312.5,564.75,281550.25,P19,3
1309.5,521.5,281592.75,P19,3
1306.0,530.25,281634.5,P19,3
1124.0,547.0,281677.0,P19,3
1236.25,498.25,281720.25,P19,3
1229.25,492.75,281762.75,P19,3
1229.25,494.25,281803.75,P19,3
1229.0,495.5,281845.75,P19,3
1217.0,502.25,281887.75,P19,3
1215.5,488.0,281931.25,P19,3
1188.25,504.25,281974.0,P19,3
1162.0,545.75,282015.75,P19,3
1166.5,542.75,282061.0,P19,3
1161.5,554.75,282103.75,P19,3
1163.5,552.25,282146.0,P19,3
1154.75,553.25,282188.75,P19,3
1161.25,546.75,282232.5,P19,3
1158.0,550.0,282274.75,P19,3
1157.25,559.75,282316.25,P19,3
1154.5,555.0,282357.75,P19,3
1160.0,546.25,282399.0,P19,3
1157.25,547.75,282442.25,P19,3
1149.75,546.25,282485.0,P19,3
1153.75,548.75,282526.25,P19,3
1147.25,543.75,282567.5,P19,3
1159.5,547.75,282609.0,P19,3
1226.0,533.75,282650.5,P19,3
1210.75,531.75,282692.0,P19,3
1215.0,543.25,282735.0,P19,3
1197.25,536.0,282776.5,P19,3
1195.0,534.25,282818.0,P19,3
1194.5,535.75,282859.0,P19,3
1198.75,533.25,282900.0,P19,3
1194.25,538.5,282941.75,P19,3
1199.25,537.25,282983.5,P19,3
1192.75,542.25,283025.0,P19,3
1135.75,546.5,283066.5,P19,3
1149.5,548.5,283107.25,P19,3
1139.25,547.75,283148.75,P19,3
1134.0,551.5,283190.0,P19,3
1144.0,546.5,283232.0,P19,3
1148.75,543.75,283274.0,P19,3
1140.25,548.0,283315.5,P19,3
1144.25,547.25,283357.5,P19,3
1168.5,616.25,283488.5,P19,3
1239.25,536.75,283552.0,P19,3
1237.75,532.5,283587.5,P19,3
1247.75,518.5,283631.5,P19,3
1249.75,529.0,283672.75,P19,3
1116.0,495.25,283713.75,P19,3
1039.25,500.5,283755.0,P19,3
1073.5,492.0,283797.75,P19,3
1077.75,486.0,283840.0,P19,3
1060.25,499.0,283882.0,P19,3
1079.0,482.0,283925.0,P19,3
1091.75,484.5,283967.75,P19,3
1063.5,467.25,284009.5,P19,3
1067.75,464.75,284051.5,P19,3
1070.5,467.25,284094.25,P19,3
1059.5,461.0,284137.25,P19,3
1072.0,466.75,284180.0,P19,3
1067.0,462.75,284222.5,P19,3
1106.25,496.0,284263.75,P19,3
1329.25,520.5,284333.5,P19,3
1343.25,502.0,284376.5,P19,3
1332.75,507.5,284429.25,P19,3
1341.75,510.5,284469.25,P19,3
1342.0,501.75,284510.75,P19,3
1340.5,500.25,284552.5,P19,3
1362.0,511.0,284594.0,P19,3
1365.5,541.5,284637.25,P19,3
1370.25,557.5,284679.75,P19,3
1365.5,543.25,284722.5,P19,3
1357.5,555.5,284766.25,P19,3
1362.25,549.0,284809.25,P19,3
1357.75,551.0,284853.0,P19,3
1264.25,521.25,284898.25,P19,3
1253.75,514.5,284942.5,P19,3
1257.25,510.0,284986.0,P19,3
1260.75,507.0,285028.5,P19,3
1250.75,488.0,285072.0,P19,3
1249.25,486.0,285115.0,P19,3
1330.75,474.75,285157.75,P19,3
1404.75,490.5,285201.5,P19,3
1394.5,482.0,285244.25,P19,3
1372.5,505.25,285288.75,P19,3
1372.75,510.5,285333.25,P19,3
1367.5,510.0,285377.0,P19,3
1369.5,510.0,285420.5,P19,3
1354.5,505.75,285465.75,P19,3
1221.25,467.75,285510.25,P19,3
1216.25,471.5,285553.75,P19,3
1211.5,463.25,285598.0,P19,3
1212.25,469.5,285642.5,P19,3
1211.5,478.0,285685.5,P19,3
1207.75,463.0,285730.25,P19,3
1256.0,458.0,285802.5,P19,3
1258.5,417.25,285850.5,P19,3
1260.75,441.75,285904.5,P19,3
1255.5,437.25,285945.5,P19,3
1244.0,442.0,285989.5,P19,3
1253.25,429.0,286032.5,P19,3
1240.25,438.0,286075.5,P19,3
1250.75,437.0,286119.5,P19,3
1205.25,449.75,286162.5,P19,3
1182.5,468.75,286207.0,P19,3
1195.75,467.25,286251.0,P19,3
1198.0,472.0,286293.75,P19,3
1191.25,468.5,286337.0,P19,3
1213.75,485.25,286380.75,P19,3
1216.0,484.0,286423.75,P19,3
1215.75,476.25,286466.25,P19,3
1206.5,480.0,286512.75,P19,3
1298.5,491.5,286555.25,P19,3
1269.5,482.5,286598.75,P19,3
1272.25,493.25,286642.75,P19,3
1259.0,490.5,286686.75,P19,3
1254.5,508.5,286729.25,P19,3
1256.25,500.0,286772.25,P19,3
1247.25,477.5,286814.5,P19,3
1232.0,466.5,286858.5,P19,3
1220.75,471.0,286901.0,P19,3
1222.0,471.25,286944.25,P19,3
1219.75,527.25,286986.75,P19,3
1227.25,497.75,287051.25,P19,3
1202.0,472.25,287096.75,P19,3
1227.0,467.5,287150.0,P19,3
1221.0,473.75,287191.0,P19,3
1215.5,473.75,287237.5,P19,3
1210.5,483.5,287281.0,P19,3
1181.25,528.5,287324.75,P19,3
1181.0,531.75,287369.0,P19,3
1177.5,531.75,287412.75,P19,3
1182.0,531.75,287457.0,P19,3
1169.5,515.5,287500.5,P19,3
1175.25,518.0,287545.0,P19,3
1174.0,515.5,287588.0,P19,3
1232.5,515.25,287632.5,P19,3
1225.0,514.75,287676.25,P19,3
1223.25,507.0,287722.0,P19,3
1214.75,515.75,287766.0,P19,3
1225.75,514.0,287809.5,P19,3
1252.0,537.75,287853.75,P19,3
1212.0,505.75,287897.25,P19,3
1213.0,503.5,287941.5,P19,3
1203.25,504.75,287983.25,P19,3
1200.5,503.5,288025.75,P19,3
1210.0,505.5,288068.5,P19,3
1211.25,514.0,288111.25,P19,3
1204.5,509.75,288154.75,P19,3
1189.25,494.0,288196.5,P19,3
1211.5,483.25,288239.5,P19,3
1193.0,494.25,288283.0,P19,3
1203.5,488.25,288325.0,P19,3
1201.75,465.25,288367.25,P19,3
1159.5,552.75,288432.0,P19,3
1149.5,447.25,288472.75,P19,3
1145.0,397.25,288522.5,P19,3
1163.0,399.25,288562.5,P19,3
1169.0,421.0,288604.0,P19,3
1186.75,418.5,288646.5,P19,3
1196.5,410.75,288688.25,P19,3
1187.0,393.25,288731.0,P19,3
1188.5,392.75,288776.5,P19,3
1195.5,389.25,288818.75,P19,3
1164.0,422.75,288867.75,P19,3
1066.25,493.25,288920.5,P19,3
1044.5,517.5,288981.5,P19,3
1036.75,517.75,289041.5,P19,3
1024.25,524.25,289096.25,P19,3
1035.75,515.5,289140.5,P19,3
1027.0,515.25,289182.25,P19,3
1007.0,542.75,289225.0,P19,3
890.25,561.75,289268.0,P19,3
935.25,562.0,289310.0,P19,3
930.25,564.5,289351.75,P19,3
933.25,572.75,289394.5,P19,3
926.0,557.75,289437.0,P19,3
929.25,565.75,289478.75,P19,3
930.25,566.25,289522.0,P19,3
978.25,594.25,289564.5,P19,3
1100.5,487.25,289607.75,P19,3
1166.25,460.25,289650.25,P19,3
1164.0,462.5,289692.0,P19,3
1185.0,492.5,289734.75,P19,3
1178.75,490.75,289776.0,P19,3
1172.75,492.75,289817.0,P19,3
1173.25,487.25,289859.0,P19,3
1178.5,557.25,289900.75,P19,3
1213.0,541.5,289942.25,P19,3
1209.5,543.0,289983.75,P19,3
1214.25,547.75,290026.0,P19,3
1214.25,551.0,290068.0,P19,3
1215.5,532.25,290110.25,P19,3
1219.5,543.25,290152.25,P19,3
1215.75,533.0,290195.0,P19,3
1237.5,514.0,290237.0,P19,3
1218.75,533.75,290279.0,P19,3
1233.0,530.0,290320.25,P19,3
1236.0,530.5,290362.75,P19,3
1224.75,530.5,290404.75,P19,3
1227.75,530.5,290447.0,P19,3
1222.5,544.0,290489.5,P19,3
1223.5,531.25,290533.0,P19,3
1215.0,542.25,290574.75,P19,3
1225.5,527.5,290616.5,P19,3
1217.5,549.25,290658.0,P19,3
1221.25,541.75,290698.5,P19,3
1219.0,554.75,290740.25,P19,3
1212.25,553.25,290781.75,P19,3
1207.5,559.25,290822.75,P19,3
1201.75,524.0,290870.5,P19,3
1209.5,526.5,290931.5,P19,3
1183.0,510.0,290988.75,P19,3
1183.75,518.75,291052.75,P19,3
1217.75,517.5,291099.25,P19,3
1196.75,537.0,291141.0,P19,3
1205.0,536.25,291182.0,P19,3
1191.25,546.0,291224.0,P19,3
1195.5,552.5,291265.75,P19,3
1196.0,549.75,291307.25,P19,3
1185.75,556.5,291349.0,P19,3
1195.75,550.5,291391.75,P19,3
1200.25,564.25,291433.5,P19,3
1212.5,567.75,291475.75,P19,3
1218.5,567.0,291518.0,P19,3
1207.75,566.0,291559.75,P19,3
1216.5,572.0,291603.25,P19,3
1187.25,579.0,291647.25,P19,3
1202.75,573.5,291690.5,P19,3
1195.25,579.0,291732.75,P19,3
1196.0,572.25,291775.25,P19,3
1192.5,576.5,291817.0,P19,3
1208.0,574.0,291859.0,P19,3
1191.25,537.25,291900.75,P19,3
1198.5,530.0,291942.75,P19,3
1194.5,517.25,291984.75,P19,3
1190.5,526.25,292026.25,P19,3
1190.5,528.75,292068.5,P19,3
1190.0,527.75,292110.75,P19,3
1180.5,537.5,292154.25,P19,3
1176.75,508.0,292197.25,P19,3
1177.5,501.25,292240.0,P19,3
1174.25,504.75,292283.5,P19,3
1183.25,513.5,292327.25,P19,3
1187.5,513.25,292370.5,P19,3
1172.0,514.75,292412.75,P19,3
1174.0,486.0,292454.75,P19,3
1171.0,489.5,292497.0,P19,3
1172.25,479.25,292540.25,P19,3
1164.75,489.25,292583.0,P19,3
1166.25,480.25,292625.75,P19,3
1164.25,478.5,292669.0,P19,3
1173.0,475.5,292711.5,P19,3
1172.25,463.0,292755.5,P19,3
1179.5,466.25,292798.25,P19,3
1184.25,468.25,292842.5,P19,3
1178.0,471.5,292885.75,P19,3
1196.5,460.25,292930.0,P19,3
1193.0,462.0,292974.25,P19,3
1184.25,456.75,293018.25,P19,3
1186.5,450.25,293061.25,P19,3
1186.75,460.25,293104.25,P19,3
1180.0,495.75,293147.0,P19,3
1172.5,503.75,293189.75,P19,3
1177.75,503.5,293232.75,P19,3
1180.0,509.75,293275.75,P19,3
1181.75,508.5,293319.25,P19,3
1175.5,510.75,293365.75,P19,3
1177.0,536.5,293408.25,P19,3
1175.75,527.25,293451.75,P19,3
1170.25,549.75,293494.75,P19,3
1177.5,540.0,293537.75,P19,3
1177.0,551.5,293580.75,P19,3
1173.75,538.75,293624.75,P19,3
1170.75,546.5,293668.0,P19,3
1166.75,552.5,293711.5,P19,3
1178.0,550.5,293756.25,P19,3
1161.25,564.5,293800.0,P19,3
1171.25,560.0,293843.25,P19,3
1246.75,565.75,293962.25,P19,3
1246.75,540.25,294030.5,P19,3
1240.75,536.75,294069.0,P19,3
1231.0,528.75,294113.75,P19,3
1176.5,563.5,294156.25,P19,3
1177.75,562.5,294200.5,P19,3
1157.25,562.75,294243.25,P19,3
1155.75,563.0,294286.0,P19,3
1155.25,566.75,294329.0,P19,3
1152.75,572.0,294372.5,P19,3
1195.5,543.25,294416.25,P19,3
1201.25,542.5,294459.25,P19,3
1205.5,560.0,294502.0,P19,3
1202.25,557.75,294545.75,P19,3
1197.75,556.75,294588.75,P19,3
1198.75,564.25,294632.5,P19,3
1201.75,581.0,294676.25,P19,3
1221.75,680.0,294746.25,P19,3
1204.75,575.0,294794.5,P19,3
1204.75,576.75,294854.25,P19,3
1203.25,581.0,294897.0,P19,3
1296.25,579.25,294940.25,P19,3
1291.75,583.0,294984.0,P19,3
1281.25,587.0,295027.75,P19,3
1273.5,607.25,295071.0,P19,3
1270.25,612.25,295114.25,P19,3
1264.25,604.75,295157.0,P19,3
1270.25,611.25,295201.0,P19,3
1262.5,617.0,295243.75,P19,3
1248.5,653.5,295378.0,P19,3
1138.5,492.75,295448.75,P19,3
1166.5,563.0,295488.25,P19,3
1517.75,433.5,295623.0,P19,3
1284.75,1105.25,295683.5,P19,3
1252.5,761.75,295725.5,P19,3
1200.75,553.0,295769.25,P19,3
1209.0,533.75,295812.0,P19,3
1223.5,528.25,295855.0,P19,3
1223.75,528.5,295898.0,P19,3
1260.0,485.25,295942.0,P19,3
1252.75,522.5,296107.0,P19,3
1262.25,519.0,296149.75,P19,3
1259.25,522.25,296207.5,P19,3
1262.75,520.25,296245.25,P19,3
1278.5,515.0,296288.75,P19,3
1340.0,534.25,296331.25,P19,3
1347.75,533.0,296373.25,P19,3
1332.5,539.5,296415.5,P19,3
1341.5,533.5,296458.0,P19,3
1229.75,539.25,296499.5,P19,3
1238.75,527.5,296540.75,P19,3
1229.25,536.0,296582.75,P19,3
1237.25,530.0,296624.0,P19,3
1226.5,530.25,296665.75,P19,3
1216.75,534.25,296707.25,P19,3
1179.25,532.5,296748.0,P19,3
1178.75,528.75,296789.0,P19,3
1181.0,528.25,296830.5,P19,3
1180.0,537.0,296872.0,P19,3
1180.75,546.75,296913.5,P19,3
1199.75,528.75,296955.0,P19,3
1200.75,532.75,296995.75,P19,3
1197.25,526.0,297036.25,P19,3
1204.0,526.75,297077.75,P19,3
1189.5,544.25,297119.0,P19,3
1177.0,544.25,297161.5,P19,3
1197.75,548.0,297203.75,P19,3
1234.0,726.75,297245.75,P19,3
1326.25,1008.5,297288.25,P19,3
1190.5,351.0,297331.0,P19,3
1174.5,353.0,297373.0,P19,3
1113.75,346.5,297423.5,P19,3
1132.75,326.75,297484.5,P19,3
1522.5,399.25,297525.5,P19,3
1105.25,587.75,297600.0,P19,3
1235.25,532.75,297639.75,P19,3
1220.25,549.75,297682.75,P19,3
1207.25,553.5,297724.0,P19,3
1211.0,550.75,297765.5,P19,3
1208.5,558.75,297807.5,P19,3
1150.0,582.75,297850.5,P19,3
1141.0,590.75,297894.25,P19,3
1133.25,594.0,297937.0,P19,3
1132.0,570.75,297979.75,P19,3
1129.5,593.75,298022.75,P19,3
1118.75,584.5,298065.5,P19,3
1113.0,587.75,298108.5,P19,3
1116.75,587.75,298150.5,P19,3
1103.0,610.5,298192.0,P19,3
1143.75,630.75,298234.5,P19,3
1151.75,633.0,298277.0,P19,3
1148.5,637.0,298318.5,P19,3
1159.0,637.75,298360.25,P19,3
1144.25,639.0,298402.5,P19,3
1145.5,642.0,298444.25,P19,3
1143.0,637.75,298486.25,P19,3
1150.25,640.5,298528.0,P19,3
1091.75,630.5,298569.75,P19,3
1096.5,645.5,298612.0,P19,3
1177.0,833.5,298652.0,P19,3
1244.0,1104.75,298691.75,P19,3
1321.0,449.5,298826.5,P19,3
1127.75,402.0,298861.25,P19,3
1187.0,431.25,298910.25,P19,3
1174.5,374.5,298952.5,P19,3
1174.75,375.25,298995.75,P19,3
1177.75,369.25,299035.0,P19,3
1187.5,715.0,299095.5,P19,3
1155.25,538.5,299136.25,P19,3
1158.25,469.5,299177.75,P19,3
1128.75,517.25,299301.25,P19,3
1127.25,521.0,299345.75,P19,3
1134.25,522.5,299392.75,P19,3
1135.25,523.0,299431.0,P19,3
1125.5,505.5,299473.0,P19,3
1118.25,511.25,299516.0,P19,3
1123.25,508.0,299559.25,P19,3
1118.5,503.5,299602.5,P19,3
1118.75,512.0,299644.5,P19,3
1118.25,523.75,299686.75,P19,3
1125.0,509.5,299729.0,P19,3
1116.75,523.25,299771.25,P19,3
1114.25,525.75,299813.75,P19,3
1115.25,524.5,299856.0,P19,3
1114.25,518.5,299897.0,P19,3
1119.25,528.25,299938.75,P19,3
1118.75,527.0,299980.75,P19,3
1122.25,524.0,300022.25,P19,3
1125.25,524.25,300063.5,P19,3
1131.75,518.5,300105.75,P19,3
1130.25,527.0,300147.5,P19,3
1129.75,523.0,300190.0,P19,3
1120.5,526.0,300232.25,P19,3
1137.0,545.5,300275.25,P19,3
1134.5,550.75,300317.0,P19,3
1140.5,551.5,300359.5,P19,3
1145.0,538.5,300401.75,P19,3
1144.25,551.75,300443.25,P19,3
1141.5,551.5,300485.25,P19,3
1146.0,555.5,300526.75,P19,3
1156.25,559.25,300568.25,P19,3
1171.5,554.25,300610.5,P19,3
1164.0,562.0,300652.0,P19,3
1173.25,560.75,300693.25,P19,3
1188.0,552.0,300735.0,P19,3
1171.75,550.25,300776.0,P19,3
1183.5,559.0,300817.0,P19,3
1111.75,598.5,300860.0,P19,3
1195.5,564.5,300902.5,P19,3
1180.75,571.75,300944.5,P19,3
1190.25,573.75,300986.75,P19,3
1194.25,573.0,301029.5,P19,3
1264.5,746.75,301072.25,P19,3
1322.0,971.25,301116.75,P19,3
1342.25,1156.5,301176.5,P19,3
1161.5,330.0,301233.5,P19,3
1217.0,280.25,301271.25,P19,3
1292.25,621.75,301447.25,P19,3
1293.75,619.5,301482.75,P19,3
1295.5,620.75,301529.5,P19,3
1267.5,554.0,301571.25,P19,3
1254.25,544.0,301612.75,P19,3
1247.25,541.5,301655.0,P19,3
1247.5,543.75,301698.25,P19,3
1244.25,547.75,301741.5,P19,3
1254.25,542.75,301784.5,P19,3
1244.75,563.75,301827.5,P19,3
1227.5,559.25,301870.25,P19,3
1239.25,563.25,301912.75,P19,3
1225.5,534.25,301956.5,P19,3
1237.25,524.0,301999.75,P19,3
1155.75,502.75,302042.25,P19,3
1231.5,527.5,302087.0,P19,3
1234.5,516.75,302129.75,P19,3
1222.25,522.75,302180.75,P19,3
1235.0,511.75,302249.5,P19,3
1239.0,519.25,302326.25,P19,3
1241.5,523.75,302412.75,P19,3
1234.75,517.75,302477.25,P19,3
1242.0,521.5,302524.0,P19,3
1239.5,513.0,302568.25,P19,3
1239.75,510.5,302609.5,P19,3
1248.25,494.25,302651.75,P19,3
1237.75,479.75,302694.75,P19,3
1248.25,460.75,302736.75,P19,3
1247.5,464.25,302779.75,P19,3
1289.0,474.5,302821.75,P19,3
1286.75,482.0,302865.75,P19,3
1279.75,481.25,302907.75,P19,3
1262.0,497.0,302950.0,P19,3
1278.25,481.5,302992.25,P19,3
1270.75,486.5,303037.25,P19,3
1192.0,452.5,303081.0,P19,3
1256.5,483.75,303125.75,P19,3
1241.75,490.75,303168.25,P19,3
1255.0,479.75,303212.75,P19,3
1205.25,484.5,303259.5,P19,3
1199.75,478.25,303301.5,P19,3
1178.0,490.75,303344.5,P19,3
1185.5,474.75,303388.0,P19,3
1180.25,480.75,303433.0,P19,3
1153.5,480.25,303476.5,P19,3
1133.5,489.5,303519.5,P19,3
1118.75,490.75,303563.0,P19,3
1121.75,494.75,303608.75,P19,3
1115.25,487.75,303665.5,P19,3
1183.75,462.5,303731.0,P19,3
1178.75,470.75,303798.75,P19,3
1180.75,464.5,303851.25,P19,3
1181.5,472.75,303897.0,P19,3
1188.75,475.75,303942.25,P19,3
1197.5,468.0,303988.5,P19,3
1189.5,476.0,304034.75,P19,3
1203.25,456.75,304079.25,P19,3
1203.0,478.75,304126.25,P19,3
1209.75,477.25,304170.25,P19,3
1208.25,490.0,304215.0,P19,3
1215.25,485.0,304258.75,P19,3
1219.25,486.0,304302.0,P19,3
1223.5,489.0,304346.0,P19,3
1213.0,493.75,304389.0,P19,3
1220.0,484.25,304432.5,P19,3
1224.75,482.5,304477.5,P19,3
1276.75,518.5,304521.0,P19,3
1328.5,610.5,304563.5,P19,3
1398.0,927.0,304608.0,P19,3
1721.0,380.0,304654.25,P19,3
1733.0,377.75,304701.75,P19,3
1314.25,219.0,304768.5,P19,3
1292.5,246.75,304812.75,P19,3
1291.75,260.75,304861.75,P19,3
1274.75,253.0,304903.25,P19,3
1282.5,239.25,304953.5,P19,3
1271.25,240.0,305002.5,P19,3
1300.5,227.75,305050.25,P19,3
1248.25,248.5,305096.25,P19,3
1218.75,268.25,305145.0,P19,3
1364.75,472.5,305631.5,P19,3
1362.25,514.5,305677.5,P19,3
1310.75,506.75,305721.25,P19,3
1305.25,505.5,305763.25,P19,3
1303.0,506.25,305807.5,P19,3
1303.5,514.75,305850.75,P19,3
1331.25,525.25,305894.25,P19,3
1254.25,489.75,305936.5,P19,3
1247.75,495.75,305978.5,P19,3
